Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
AbiEii_0_CAS-III	NZ_CP011339.1_4395	722	284	0.011000000000000001	13.7	4308731	4310896	NZ_CP011339.1	4395	0.04016620498614958	0.1056338028169014	1
AbiEii_0_CAS-III	NZ_CP011339.1_1339	359	284	0.013999999999999999	13.3	1300002	1301078	NZ_CP011339.1	1339	0.06963788300835655	0.0880281690140845	1
AbiEii_0_CAS-III	NZ_CP011339.1_2411	252	284	0.015	13.2	2361128	2361883	NZ_CP011339.1	2411	0.3055555555555556	0.2746478873239437	-1
AbiEii_0_CAS-III	NZ_CP011339.1_2697	509	284	0.025	12.5	2623847	2625373	NZ_CP011339.1	2697	0.06286836935166994	0.10915492957746478	1
AbiEii_0_CAS-III	NZ_CP011339.1_4190	615	284	0.026000000000000002	12.4	4111361	4113205	NZ_CP011339.1	4190	0.06504065040650407	0.07394366197183098	1
AbiEii_0_CAS-III	NZ_CP011339.1_5273	151	284	0.032	12.1	5259187	5259639	NZ_CP011339.1	5273	0.4304635761589404	0.21830985915492956	1
AbiEii_0_CAS-III	NZ_CP011339.1_1718	352	284	0.036000000000000004	11.9	1658309	1659364	NZ_CP011339.1	1718	0.19602272727272727	0.24295774647887325	-1
AbiEii_0_CAS-III	NZ_CP011339.1_5338	329	284	0.037000000000000005	11.9	5322964	5323950	NZ_CP011339.1	5338	0.2188449848024316	0.24295774647887325	-1
AbiEii_0_CAS-III	NZ_CP011339.1_306	678	284	0.04	11.8	288675	290708	NZ_CP011339.1	306	0.08259587020648967	0.19718309859154928	-1
AbiEii_0_CAS-III	NZ_CP011339.1_3406	257	284	0.044000000000000004	11.7	3314814	3315584	NZ_CP011339.1	3406	0.44357976653696496	0.3908450704225352	-1
AbiEii_0_CAS-III	NZ_CP011339.1_1493	243	284	0.057999999999999996	11.3	1432768	1433496	NZ_CP011339.1	1493	0.1934156378600823	0.15140845070422534	1
Csa5gr11_1_CAS-I-A	NZ_CP011339.1_1274	550	100	0.02	13.5	1226365	1228014	NZ_CP011339.1	1274	0.15818181818181817	0.63	-1
Csm2gr11_0_CAS-III-A	NZ_CP011339.1_5479	425	95	0.0048	16.1	5461715	5462989	NZ_CP011339.1	5479	0.26588235294117646	0.5368421052631579	1
Cas3_0_CAS-I	NZ_CP011339.1_782	823	353	6.499999999999999e-12	43.5	765819	768287	NZ_CP011339.1	782	0.2709599027946537	0.5920679886685553	-1
Cas3_0_CAS-I	NZ_CP011339.1_4702	722	353	4.5e-09	34.2	4655239	4657404	NZ_CP011339.1	4702	0.31024930747922436	0.5637393767705382	1
Cas3_0_CAS-I	NZ_CP011339.1_4637	480	353	5.7e-08	30.6	4579438	4580877	NZ_CP011339.1	4637	0.4041666666666667	0.5524079320113314	1
Cas3_0_CAS-I	NZ_CP011339.1_3420	488	353	3.1e-06	24.9	3332248	3333711	NZ_CP011339.1	3420	0.2786885245901639	0.35410764872521244	1
Cas3_0_CAS-I	NZ_CP011339.1_2464	208	353	4.2999999999999995e-06	24.4	2417220	2417843	NZ_CP011339.1	2464	0.3701923076923077	0.20113314447592068	1
Cas3_0_CAS-I	NZ_CP011339.1_5344	1120	353	1.2e-05	23.0	5331979	5335338	NZ_CP011339.1	5344	0.13482142857142856	0.40226628895184136	-1
Cas3_0_CAS-I	NZ_CP011339.1_1668	976	353	3.6e-05	21.4	1603653	1606580	NZ_CP011339.1	1668	0.05430327868852459	0.1558073654390935	-1
Cas3_0_CAS-I	NZ_CP011339.1_2628	342	353	0.00011999999999999999	19.6	2556959	2557984	NZ_CP011339.1	2628	0.22514619883040934	0.21813031161473087	1
Cas3_0_CAS-I	NZ_CP011339.1_2329	319	353	0.0095	13.4	2284436	2285392	NZ_CP011339.1	2329	0.2006269592476489	0.1813031161473088	1
Cas3_0_CAS-I	NZ_CP011339.1_1344	830	353	0.047	11.1	1306022	1308511	NZ_CP011339.1	1344	0.1144578313253012	0.26912181303116145	1
Cas5_0_CAS-I-C	NZ_CP011339.1_2188	297	198	0.026000000000000002	12.7	2132884	2133774	NZ_CP011339.1	2188	0.11447811447811448	0.16666666666666666	-1
Cas5_1_CAS-I-C	NZ_CP011339.1_2188	297	198	0.026000000000000002	12.7	2132884	2133774	NZ_CP011339.1	2188	0.11447811447811448	0.16666666666666666	-1
Csf4_1_IVA1	NZ_CP011339.1_1344	830	802	0.075	9.5	1306022	1308511	NZ_CP011339.1	1344	0.0927710843373494	0.08977556109725686	1
WYL_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4701	288	313	9.3e-06	23.7	4654276	4655139	NZ_CP011339.1	4701	0.5798611111111112	0.5239616613418531	-1
WYL_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_5549	124	313	0.0038	15.1	5525315	5525686	NZ_CP011339.1	5549	0.46774193548387094	0.18849840255591055	-1
WYL_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3408	213	313	0.0055	14.6	3317407	3318045	NZ_CP011339.1	3408	0.18309859154929578	0.12460063897763578	1
Cas5_0_IB	NZ_CP011339.1_5457	100	217	0.016	13.1	5439741	5440040	NZ_CP011339.1	5457	0.36	0.16589861751152074	-1
Cmr6_0_IIIB	NZ_CP011339.1_1821	541	213	0.0087	14.2	1767830	1769452	NZ_CP011339.1	1821	0.05545286506469501	0.14084507042253522	-1
Csm6_2_CAS-III	NZ_CP011339.1_4262	156	184	0.0022	15.7	4179737	4180204	NZ_CP011339.1	4262	0.4551282051282051	0.34782608695652173	1
Csm6_2_CAS-III	NZ_CP011339.1_3755	165	184	0.0051	14.5	3674837	3675331	NZ_CP011339.1	3755	0.4303030303030303	0.34782608695652173	1
Csm6_2_CAS-III	NZ_CP011339.1_3414	225	184	0.011000000000000001	13.4	3324541	3325215	NZ_CP011339.1	3414	0.4444444444444444	0.44021739130434784	-1
Cmr4_1_IIIB	NZ_CP011339.1_1825	276	281	1.1e-21	76.0	1771398	1772225	NZ_CP011339.1	1825	0.9239130434782609	0.9750889679715302	-1
Csn2_7_CAS-II-A	NZ_CP011339.1_1163	405	372	0.00086	16.7	1114159	1115373	NZ_CP011339.1	1163	0.21728395061728395	0.24731182795698925	1
Csn2_7_CAS-II-A	NZ_CP011339.1_4105	572	372	0.0023	15.3	4023500	4025215	NZ_CP011339.1	4105	0.1381118881118881	0.21236559139784947	-1
Csn2_7_CAS-II-A	NZ_CP011339.1_439	376	372	0.0047	14.3	405224	406351	NZ_CP011339.1	439	0.1595744680851064	0.16129032258064516	1
Csn2_7_CAS-II-A	NZ_CP011339.1_3174	234	372	0.0049	14.2	3090180	3090881	NZ_CP011339.1	3174	0.3504273504273504	0.22311827956989247	-1
Csn2_7_CAS-II-A	NZ_CP011339.1_4301	395	372	0.0053	14.1	4220874	4222058	NZ_CP011339.1	4301	0.24050632911392406	0.20430107526881722	-1
Csn2_7_CAS-II-A	NZ_CP011339.1_5107	314	372	0.0075	13.6	5097774	5098715	NZ_CP011339.1	5107	0.12420382165605096	0.10752688172043011	-1
Csn2_7_CAS-II-A	NZ_CP011339.1_4303	250	372	0.034	11.4	4223002	4223751	NZ_CP011339.1	4303	0.324	0.21774193548387097	1
Csn2_7_CAS-II-A	NZ_CP011339.1_3694	223	372	0.035	11.4	3617312	3617980	NZ_CP011339.1	3694	0.2600896860986547	0.15591397849462366	-1
Mem_03_0_CAS-III-D	NZ_CP011339.1_5619	458	286	0.00072	17.4	5627102	5628475	NZ_CP011339.1	5619	0.22270742358078602	0.32867132867132864	1
Cas6_6_IVD	NZ_CP011339.1_4716	278	259	1.9e-07	29.1	4667062	4667895	NZ_CP011339.1	4716	0.48201438848920863	0.525096525096525	1
Cas10d_8_CAS-I-D	NZ_CP011339.1_4709	1148	899	4.1000000000000003e-19	66.5	4660080	4663523	NZ_CP011339.1	4709	0.5818815331010453	0.6507230255839822	1
Cas1_8_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4718	335	283	8.099999999999997e-96	318.8	4668497	4669501	NZ_CP011339.1	4718	0.8537313432835821	1.0	1
Cas6_2_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4722	310	193	0.033	12.6	4676185	4677114	NZ_CP011339.1	4722	0.22258064516129034	0.3471502590673575	-1
Csc1_0_ID	NZ_CP011339.1_4711	225	225	1.9999999999999997e-70	235.0	4664600	4665274	NZ_CP011339.1	4711	0.9466666666666667	1.0	1
Csc1_0_ID	NZ_CP011339.1_4714	50	225	5.400000000000001e-10	37.3	4666211	4666360	NZ_CP011339.1	4714	0.88	0.19555555555555557	1
CorA_0_CAS-III-B-III-D	NZ_CP011339.1_5241	387	551	3.9e-07	27.5	5225450	5226610	NZ_CP011339.1	5241	0.20930232558139536	0.15970961887477314	1
CorA_0_CAS-III-B-III-D	NZ_CP011339.1_3836	386	551	1.8000000000000001e-06	25.3	3750749	3751906	NZ_CP011339.1	3836	0.21761658031088082	0.1560798548094374	1
Cas2_7_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4719	91	94	2.4e-15	55.1	4669514	4669786	NZ_CP011339.1	4719	0.8021978021978022	0.7872340425531915	1
Cas9_1_IIB	NZ_CP011339.1_2452	85	827	6.4e-05	19.6	2403680	2403934	NZ_CP011339.1	2452	0.788235294117647	0.08343409915356712	1
Csx1_16_CAS-III	NZ_CP011339.1_2468	218	420	0.026000000000000002	11.7	2421776	2422429	NZ_CP011339.1	2468	0.41284403669724773	0.22857142857142856	1
Csx22_0_CAS-III-A	NZ_CP011339.1_4172	520	191	0.0086	14.0	4095075	4096634	NZ_CP011339.1	4172	0.16923076923076924	0.38219895287958117	-1
Cas6_0_CAS-I-III-B	NZ_CP011339.1_4716	278	282	9e-12	42.9	4667062	4667895	NZ_CP011339.1	4716	0.34172661870503596	0.33687943262411346	1
Cas6_0_CAS-I-III-B	NZ_CP011339.1_4225	103	282	0.015	12.6	4147807	4148115	NZ_CP011339.1	4225	0.7864077669902912	0.28368794326241137	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_616	391	557	5.1e-18	63.3	589873	591045	NZ_CP011339.1	616	0.5933503836317136	0.4452423698384201	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4272	273	557	1.2e-15	55.5	4190547	4191365	NZ_CP011339.1	4272	0.7106227106227107	0.362657091561939	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3453	429	557	2.7000000000000005e-14	51.0	3358637	3359923	NZ_CP011339.1	3453	0.4825174825174825	0.3985637342908438	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_5230	412	557	3.4e-14	50.7	5217959	5219194	NZ_CP011339.1	5230	0.5169902912621359	0.38240574506283664	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4030	429	557	1.6e-13	48.5	3948124	3949410	NZ_CP011339.1	4030	0.4825174825174825	0.3985637342908438	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2283	375	557	6.4e-13	46.5	2235896	2237020	NZ_CP011339.1	2283	0.6853333333333333	0.3895870736086176	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_442	429	557	9.000000000000001e-13	46.0	407964	409250	NZ_CP011339.1	442	0.5594405594405595	0.3985637342908438	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2415	391	557	1.8000000000000002e-12	45.0	2365622	2366794	NZ_CP011339.1	2415	0.5319693094629157	0.400359066427289	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3139	288	557	4.2e-12	43.8	3053305	3054168	NZ_CP011339.1	3139	0.7604166666666666	0.42190305206463197	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3835	429	557	5.1e-12	43.5	3749348	3750634	NZ_CP011339.1	3835	0.5571095571095571	0.3985637342908438	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2149	292	557	5.3e-12	43.4	2090397	2091272	NZ_CP011339.1	2149	0.708904109589041	0.39676840215439857	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1032	396	557	6.2e-12	43.2	981022	982209	NZ_CP011339.1	1032	0.4671717171717172	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_241	396	557	7.8e-12	42.9	219471	220658	NZ_CP011339.1	241	0.4671717171717172	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3400	261	557	1.1999999999999999e-11	42.3	3308495	3309277	NZ_CP011339.1	3400	0.6168582375478927	0.2926391382405745	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_365	126	557	1.1999999999999999e-11	42.3	345249	345626	NZ_CP011339.1	365	0.7777777777777778	0.20107719928186715	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3929	396	557	2.2999999999999998e-11	41.4	3845545	3846732	NZ_CP011339.1	3929	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4359	396	557	2.2999999999999998e-11	41.4	4281248	4282435	NZ_CP011339.1	4359	0.4671717171717172	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4700	399	557	2.2999999999999998e-11	41.4	4653008	4654204	NZ_CP011339.1	4700	0.46365914786967416	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1729	361	557	2.2999999999999998e-11	41.3	1686915	1687997	NZ_CP011339.1	1729	0.5734072022160664	0.3985637342908438	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_320	396	557	2.5e-11	41.2	304309	305496	NZ_CP011339.1	320	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3712	179	557	3.8e-11	40.6	3634906	3635442	NZ_CP011339.1	3712	0.5418994413407822	0.1992818671454219	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2414	426	557	5.3e-11	40.1	2364211	2365488	NZ_CP011339.1	2414	0.43427230046948356	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4790	401	557	5.5e-11	40.1	4753804	4755006	NZ_CP011339.1	4790	0.4613466334164589	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_233	396	557	6.199999999999999e-11	39.9	211707	212894	NZ_CP011339.1	233	0.4671717171717172	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2320	396	557	6.8e-11	39.8	2275183	2276370	NZ_CP011339.1	2320	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2214	396	557	7.7e-11	39.6	2156284	2157471	NZ_CP011339.1	2214	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1798	414	557	1.1000000000000001e-10	39.2	1745670	1746911	NZ_CP011339.1	1798	0.7101449275362319	0.5601436265709157	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4210	321	557	1.1000000000000001e-10	39.1	4131087	4132049	NZ_CP011339.1	4210	0.632398753894081	0.39676840215439857	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1273	396	557	1.3000000000000002e-10	38.9	1225001	1226188	NZ_CP011339.1	1273	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3793	396	557	1.3000000000000002e-10	38.9	3708725	3709912	NZ_CP011339.1	3793	0.4671717171717172	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_5431	415	557	1.5e-10	38.6	5411600	5412844	NZ_CP011339.1	5431	0.7036144578313253	0.5565529622980251	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_861	373	557	3.1e-10	37.6	824108	825226	NZ_CP011339.1	861	0.7882037533512064	0.5601436265709157	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_716	396	557	2.4e-09	34.7	703391	704578	NZ_CP011339.1	716	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4153	366	557	2.5e-09	34.6	4074905	4076002	NZ_CP011339.1	4153	0.5327868852459017	0.3859964093357271	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2804	396	557	2.6e-09	34.6	2750998	2752185	NZ_CP011339.1	2804	0.4671717171717172	0.3644524236983842	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1726	396	557	2.6e-09	34.6	1684150	1685337	NZ_CP011339.1	1726	0.4671717171717172	0.3644524236983842	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_5228	311	557	2.7e-09	34.5	5216626	5217558	NZ_CP011339.1	5228	0.6720257234726688	0.40754039497307004	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1733	353	557	4e-09	34.0	1690633	1691691	NZ_CP011339.1	1733	0.42776203966005666	0.289048473967684	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4125	348	557	2.8999999999999998e-08	31.1	4046069	4047112	NZ_CP011339.1	4125	0.4339080459770115	0.289048473967684	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2400	136	557	6.2e-08	30.0	2348104	2348511	NZ_CP011339.1	2400	0.5	0.13824057450628366	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1972	292	557	2.8e-07	27.9	1916830	1917705	NZ_CP011339.1	1972	0.7226027397260274	0.3895870736086176	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1874	293	557	3.1e-07	27.7	1825584	1826462	NZ_CP011339.1	1874	0.515358361774744	0.289048473967684	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_5645	348	557	3.2e-07	27.7	5648485	5649528	NZ_CP011339.1	5645	0.4339080459770115	0.289048473967684	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3018	314	557	4e-07	27.4	2946013	2946954	NZ_CP011339.1	3018	0.6210191082802548	0.3859964093357271	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_5587	212	557	6.3e-07	26.7	5586987	5587622	NZ_CP011339.1	5587	0.4386792452830189	0.17773788150807898	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1789	396	557	3.3e-06	24.3	1735287	1736474	NZ_CP011339.1	1789	0.4393939393939394	0.3177737881508079	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2203	360	557	3.6000000000000003e-06	24.2	2145511	2146590	NZ_CP011339.1	2203	0.4861111111111111	0.31956912028725315	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2944	367	557	3.9e-06	24.1	2886780	2887880	NZ_CP011339.1	2944	0.26975476839237056	0.18850987432675045	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_93	203	557	4e-06	24.0	73311	73919	NZ_CP011339.1	93	0.9211822660098522	0.3393177737881508	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_920	209	557	1.1e-05	22.5	882635	883261	NZ_CP011339.1	920	0.784688995215311	0.30700179533213645	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2722	146	557	1.3000000000000001e-05	22.4	2650913	2651350	NZ_CP011339.1	2722	0.363013698630137	0.11131059245960502	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3181	292	557	1.3000000000000001e-05	22.3	3097923	3098798	NZ_CP011339.1	3181	0.3424657534246575	0.19030520646319568	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3209	233	557	0.00018	18.6	3121859	3122557	NZ_CP011339.1	3209	0.4291845493562232	0.19030520646319568	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1294	408	557	0.0007	16.6	1249567	1250790	NZ_CP011339.1	1294	0.6029411764705882	0.400359066427289	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_4355	270	557	0.00082	16.4	4276701	4277510	NZ_CP011339.1	4355	0.7555555555555555	0.3877917414721723	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2806	106	557	0.0009	16.3	2753792	2754109	NZ_CP011339.1	2806	0.7547169811320755	0.1561938958707361	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_3871	408	557	0.0072	13.3	3787569	3788792	NZ_CP011339.1	3871	0.6004901960784313	0.3985637342908438	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2190	203	557	0.011000000000000001	12.7	2134547	2135155	NZ_CP011339.1	2190	0.7635467980295566	0.2872531418312388	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_2032	405	557	0.018000000000000002	12.0	1970032	1971246	NZ_CP011339.1	2032	0.2740740740740741	0.20646319569120286	-1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_499	420	557	0.096	9.6	460195	461454	NZ_CP011339.1	499	0.25	0.19569120287253142	1
Cas12f1_1_CAS-V-F	NZ_CP011339.1_1904	405	557	0.39	7.6	1859541	1860755	NZ_CP011339.1	1904	0.32098765432098764	0.24416517055655296	-1
Cas6_7_IV	NZ_CP011339.1_4716	278	262	0.047	11.6	4667062	4667895	NZ_CP011339.1	4716	0.23381294964028776	0.2480916030534351	1
NYN_0_CAS-III-B	NZ_CP011339.1_2380	202	320	5.5e-29	99.7	2329029	2329634	NZ_CP011339.1	2380	0.7920792079207921	0.509375	-1
NYN_0_CAS-III-B	NZ_CP011339.1_591	184	320	4.4000000000000004e-20	70.4	562897	563448	NZ_CP011339.1	591	0.8695652173913043	0.490625	-1
Cas3_0_CAS-I-U	NZ_CP011339.1_4702	722	843	0.0006	16.1	4655239	4657404	NZ_CP011339.1	4702	0.055401662049861494	0.04744958481613286	1
Cas3_0_CAS-I-U	NZ_CP011339.1_5344	1120	843	0.011000000000000001	11.9	5331979	5335338	NZ_CP011339.1	5344	0.07053571428571428	0.09727164887307237	-1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3408	213	198	1.9e-07	29.2	3317407	3318045	NZ_CP011339.1	3408	0.3145539906103286	0.2474747474747475	1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_5622	94	198	1e-05	23.5	5630124	5630405	NZ_CP011339.1	5622	0.46808510638297873	0.23232323232323232	1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_5549	124	198	9.1e-05	20.5	5525315	5525686	NZ_CP011339.1	5549	0.4274193548387097	0.2777777777777778	-1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3961	211	198	0.00013000000000000002	20.0	3884317	3884949	NZ_CP011339.1	3961	0.35545023696682465	0.26262626262626265	1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_864	227	198	0.00015	19.7	828142	828822	NZ_CP011339.1	864	0.22026431718061673	0.25757575757575757	-1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_5168	121	198	0.00021	19.3	5166482	5166844	NZ_CP011339.1	5168	0.3884297520661157	0.24242424242424243	-1
CasR_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3028	383	198	0.00088	17.3	2957997	2959145	NZ_CP011339.1	3028	0.13054830287206268	0.25757575757575757	1
Csf2_0_IV	NZ_CP011339.1_1825	276	329	0.00016999999999999999	19.5	1771398	1772225	NZ_CP011339.1	1825	0.358695652173913	0.3465045592705167	-1
Csf2_0_IV	NZ_CP011339.1_3083	222	329	0.2	9.4	3007755	3008420	NZ_CP011339.1	3083	0.3333333333333333	0.23404255319148937	1
Csc1gr5_4_CAS-I-D	NZ_CP011339.1_4711	225	255	6e-11	40.6	4664600	4665274	NZ_CP011339.1	4711	0.8088888888888889	0.8196078431372549	1
Unk_03_0_CAS-III-B	NZ_CP011339.1_4187	111	186	0.0072	14.7	4108255	4108587	NZ_CP011339.1	4187	0.38738738738738737	0.23118279569892472	-1
Cas10_0_CAS-III-B	NZ_CP011339.1_1828	475	189	0.001	17.2	1773769	1775193	NZ_CP011339.1	1828	0.13052631578947368	0.328042328042328	-1
TPR_1_CAS-III-B	NZ_CP011339.1_4424	1252	537	1.0000000000000001e-21	75.6	4335949	4339704	NZ_CP011339.1	4424	0.24201277955271566	0.2718808193668529	-1
TPR_1_CAS-III-B	NZ_CP011339.1_5479	425	537	3e-18	64.2	5461715	5462989	NZ_CP011339.1	5479	0.5529411764705883	0.28677839851024206	1
TPR_1_CAS-III-B	NZ_CP011339.1_385	862	537	7.8e-18	62.8	357493	360078	NZ_CP011339.1	385	0.4965197215777262	0.31471135940409684	1
TPR_1_CAS-III-B	NZ_CP011339.1_722	1117	537	1.1e-17	62.3	708570	711920	NZ_CP011339.1	722	0.35273052820053713	0.1750465549348231	1
TPR_1_CAS-III-B	NZ_CP011339.1_3729	752	537	4.7e-16	56.9	3651686	3653941	NZ_CP011339.1	3729	0.4295212765957447	0.25884543761638734	1
TPR_1_CAS-III-B	NZ_CP011339.1_772	287	537	4.4000000000000004e-08	30.6	757988	758848	NZ_CP011339.1	772	0.4425087108013937	0.13594040968342644	1
TPR_1_CAS-III-B	NZ_CP011339.1_1051	1056	537	9.199999999999999e-08	29.6	996340	999507	NZ_CP011339.1	1051	0.34375	0.43947858472998136	-1
TPR_1_CAS-III-B	NZ_CP011339.1_1036	1320	537	2.3e-07	28.3	985693	989652	NZ_CP011339.1	1036	0.2128787878787879	0.30353817504655495	-1
TPR_1_CAS-III-B	NZ_CP011339.1_5203	481	537	4e-07	27.5	5200138	5201580	NZ_CP011339.1	5203	0.38253638253638256	0.19925512104283055	1
TPR_1_CAS-III-B	NZ_CP011339.1_2163	1039	537	3.8e-06	24.2	2102795	2105911	NZ_CP011339.1	2163	0.15014436958614052	0.27932960893854747	-1
TPR_1_CAS-III-B	NZ_CP011339.1_3136	174	537	6.2e-05	20.2	3049911	3050432	NZ_CP011339.1	3136	0.5344827586206896	0.1713221601489758	-1
TPR_1_CAS-III-B	NZ_CP011339.1_3516	261	537	6.9e-05	20.1	3428815	3429597	NZ_CP011339.1	3516	0.7011494252873564	0.3240223463687151	1
TPR_1_CAS-III-B	NZ_CP011339.1_1903	398	537	0.00053	17.2	1858212	1859405	NZ_CP011339.1	1903	0.23115577889447236	0.1750465549348231	-1
TPR_1_CAS-III-B	NZ_CP011339.1_1988	381	537	0.005	13.9	1929036	1930178	NZ_CP011339.1	1988	0.24671916010498687	0.16945996275605213	1
TPR_1_CAS-III-B	NZ_CP011339.1_4086	402	537	0.018000000000000002	12.1	4004940	4006145	NZ_CP011339.1	4086	0.13930348258706468	0.10986964618249534	-1
TPR_1_CAS-III-B	NZ_CP011339.1_585	570	537	0.22	8.5	555620	557329	NZ_CP011339.1	585	0.22807017543859648	0.25139664804469275	-1
Cas6_0_I-III	NZ_CP011339.1_4716	278	200	3.4e-20	71.6	4667062	4667895	NZ_CP011339.1	4716	0.8165467625899281	0.995	1
Csx10_0_IIID	NZ_CP011339.1_213	172	402	0.012	13.0	197481	197996	NZ_CP011339.1	213	0.4127906976744186	0.1791044776119403	-1
Cas6_0_IF	NZ_CP011339.1_3434	261	184	0.017	13.4	3344032	3344814	NZ_CP011339.1	3434	0.2413793103448276	0.29347826086956524	1
Cas13b_1_CAS-VI-B	NZ_CP011339.1_4609	159	1101	0.18	7.9	4548551	4549027	NZ_CP011339.1	4609	0.7044025157232704	0.1080835603996367	1
Cas4_0_V	NZ_CP011339.1_4717	198	178	5.2e-09	34.7	4667898	4668491	NZ_CP011339.1	4717	0.7171717171717171	0.7921348314606742	1
Cas1_0_I-II-III	NZ_CP011339.1_4718	335	327	6.5e-93	309.7	4668497	4669501	NZ_CP011339.1	4718	0.9731343283582089	0.9969418960244648	1
Cmr5gr11_9_CAS-III-B	NZ_CP011339.1_1822	64	137	2.7000000000000003e-28	96.4	1769458	1769649	NZ_CP011339.1	1822	0.96875	0.45255474452554745	-1
Cmr5gr11_9_CAS-III-B	NZ_CP011339.1_1824	64	137	4.6e-27	92.5	1771187	1771378	NZ_CP011339.1	1824	0.953125	0.44525547445255476	-1
